1087275600.0,rain,2004-06-15 10:30:37,2004-06-16 01:29:38,0.94,0.0498,rain,68.84,80.3,68.56,0.85,3.15,73,8.78,0.35,1014.95
1087362000.0,rain,2004-06-16 10:30:40,2004-06-17 01:29:59,0.97,0.0068,rain,70.58,82.1,70.51,0.86,3.67,114,7.15,0.36,1015
1087448400.0,partly-cloudy-day,2004-06-17 10:30:45,2004-06-18 01:30:18,0.99,0.0008,rain,68.99,80.87,69,0.82,5.1,281,9.1,0.35,1016.16
1087534800.0,partly-cloudy-night,2004-06-18 10:30:53,2004-06-19 01:30:35,0.03,0.0008,rain,64.48,78.81,63.28,0.78,5.11,338,9.02,0.32,1019.63
1087621200.0,partly-cloudy-night,2004-06-19 10:31:01,2004-06-20 01:30:51,0.06,0,none,54.34,70.16,51.85,0.68,7.54,3,10,0.19,1023.76
1087707600.0,partly-cloudy-day,2004-06-20 10:31:12,2004-06-21 01:31:04,0.09,0,none,50.11,73.26,47.98,0.64,1.76,154,9.95,0.29,1019.62
1087794000.0,rain,2004-06-21 10:31:25,2004-06-22 01:31:16,0.12,0.0027,rain,57.73,75.54,59.87,0.78,5.47,197,9.19,0.56,1010.22
1087880400.0,partly-cloudy-day,2004-06-22 10:31:39,2004-06-23 01:31:26,0.15,0.0001,rain,57.36,76.1,55.87,0.71,4.27,317,8.52,0.27,1013.43
1087966800.0,clear-day,2004-06-23 10:31:55,2004-06-24 01:31:35,0.18,0,none,53.02,79.52,54.4,0.67,6.12,223,9.91,0.02,1016.51
1088053200.0,rain,2004-06-24 10:32:12,2004-06-25 01:31:41,0.22,0,none,56.38,79.86,56.71,0.66,3.19,322,9.97,0.12,1016.27
1088139600.0,rain,2004-06-25 10:32:31,2004-06-26 01:31:46,0.25,0.0203,rain,51.22,73.52,50.32,0.72,6.61,13,9.04,0.46,1020.19
1088226000.0,partly-cloudy-day,2004-06-26 10:32:52,2004-06-27 01:31:48,0.29,0.0004,rain,49.59,76.32,50.51,0.65,4.11,278,9.67,0.11,1020.89
1088312400.0,partly-cloudy-day,2004-06-27 10:33:15,2004-06-28 01:31:49,0.32,0.0001,rain,56.18,75.89,55.71,0.69,3.13,259,9.96,0.36,1020.86
1088398800.0,partly-cloudy-day,2004-06-28 10:33:39,2004-06-29 01:31:48,0.36,0,none,59.45,76.26,58.82,0.73,4.94,329,9.55,0.48,1020.02
1088485200.0,clear-day,2004-06-29 10:34:05,2004-06-30 01:31:45,0.4,0,none,52,79.88,54.08,0.68,2.01,275,9.7,0.07,1021.8
1088571600.0,partly-cloudy-night,2004-06-30 10:34:32,2004-07-01 01:31:40,0.43,0,none,54.46,81.91,56.7,0.67,2.42,172,9.69,0.05,1020.03
1088658000.0,rain,2004-07-01 10:35:01,2004-07-02 01:31:33,0.47,0.0011,rain,63.79,83.54,64.32,0.73,4.65,142,8.45,0.31,1017.31
1088744400.0,rain,2004-07-02 10:35:31,2004-07-03 01:31:24,0.52,0.0039,rain,68.32,83.24,68.58,0.8,7.82,134,7.63,0.5,1014.59
1088830800.0,rain,2004-07-03 10:36:02,2004-07-04 01:31:13,0.55,0.0372,rain,71.01,81.72,70.09,0.89,7.51,164,7.89,0.72,1007.13
1088917200.0,rain,2004-07-04 10:36:35,2004-07-05 01:31:00,0.59,0.0076,rain,68.81,83.67,68.83,0.81,6.59,244,8.88,0.28,1007.76
1089003600.0,rain,2004-07-05 10:37:10,2004-07-06 01:30:45,0.62,0.0065,rain,65.65,82.11,67.81,0.81,5.73,201,8.16,0.11,1012.64
1089090000.0,rain,2004-07-06 10:37:45,2004-07-07 01:30:29,0.66,0.0149,rain,67.71,81.87,67.33,0.83,5.87,216,9.48,0.29,1012.34
1089176400.0,partly-cloudy-day,2004-07-07 10:38:22,2004-07-08 01:30:10,0.69,0.0002,rain,61.2,75.19,60.28,0.78,7.63,278,9.89,0.3,1012.15
1089262800.0,rain,2004-07-08 10:39:00,2004-07-09 01:29:49,0.73,0.0034,rain,60.12,81.84,63.35,0.85,3.02,84,9.59,0.65,1013.95
1089349200.0,rain,2004-07-09 10:39:40,2004-07-10 01:29:27,0.76,0.0304,rain,68,87.57,70.13,0.8,3,129,8.45,0.43,1015.27
1089435600.0,rain,2004-07-10 10:40:20,2004-07-11 01:29:03,0.79,0.0611,rain,69.64,83.82,70.62,0.85,2.87,150,8.87,0.36,1017.87
1089522000.0,rain,2004-07-11 10:41:02,2004-07-12 01:28:37,0.82,0.0137,rain,68.64,86.22,71.21,0.85,3.44,240,7.64,0.31,1015.87
1089608400.0,rain,2004-07-12 10:41:45,2004-07-13 01:28:09,0.85,0.004,rain,70.41,87.16,72.01,0.83,5.32,264,9.47,0.34,1014.05
1089694800.0,rain,2004-07-13 10:42:28,2004-07-14 01:27:39,0.88,0.0081,rain,69.97,91.81,73.69,0.82,4.48,251,7.66,0.24,1011.98
1089781200.0,partly-cloudy-day,2004-07-14 10:43:13,2004-07-15 01:27:07,0.91,0,none,63.7,80.45,62.59,0.7,7.33,318,9.99,0.14,1012.15
1089867600.0,partly-cloudy-day,2004-07-15 10:43:59,2004-07-16 01:26:33,0.94,0,none,61.9,81.66,62.94,0.74,4.38,303,9.47,0.13,1013.09
1089954000.0,partly-cloudy-day,2004-07-16 10:44:45,2004-07-17 01:25:58,0.97,0.0001,rain,62.96,83.29,65.05,0.76,2.16,246,9.28,0.2,1010.9
1090040400.0,partly-cloudy-day,2004-07-17 10:45:33,2004-07-18 01:25:20,0.02,0,none,64.36,78.69,64.33,0.81,7.47,5,6.96,0.41,1011.96
1090126800.0,partly-cloudy-day,2004-07-18 10:46:21,2004-07-19 01:24:41,0.04,0,none,60.67,80.38,62.41,0.77,4.85,1,7.62,0.12,1014.25
1090213200.0,partly-cloudy-day,2004-07-19 10:47:10,2004-07-20 01:24:00,0.07,0,none,59.96,82.93,63.03,0.75,4,225,7.93,0.13,1012.72
1090299600.0,partly-cloudy-day,2004-07-20 10:48:00,2004-07-21 01:23:18,0.1,0,none,66.98,86.03,68.8,0.77,6.62,177,7.3,0.26,1011.28
1090386000.0,clear-day,2004-07-21 10:48:51,2004-07-22 01:22:34,0.13,0,none,71.78,89.95,73.46,0.8,5.71,211,6.72,0.11,1010.96
1090472400.0,rain,2004-07-22 10:49:42,2004-07-23 01:21:48,0.17,0.0043,rain,73.13,84.68,72.73,0.82,3.94,286,7.38,0.19,1012.24
1090558800.0,partly-cloudy-day,2004-07-23 10:50:34,2004-07-24 01:21:00,0.2,0.0003,rain,64.32,79.58,64.19,0.77,7.99,39,9.27,0.23,1018.01
1090645200.0,rain,2004-07-24 10:51:26,2004-07-25 01:20:10,0.24,0.0009,rain,58.52,72.16,54.55,0.7,8.84,59,9.97,0.21,1024
1090731600.0,rain,2004-07-25 10:52:19,2004-07-26 01:19:19,0.27,0.0019,rain,60.56,71.63,55.51,0.72,8.56,53,9.85,0.61,1023.8
1090818000.0,partly-cloudy-day,2004-07-26 10:53:13,2004-07-27 01:18:27,0.31,0,none,58.57,75.69,56.3,0.73,5.98,17,9.98,0.5,1020.79
1090904400.0,clear-day,2004-07-27 10:54:07,2004-07-28 01:17:32,0.35,0,none,51.84,78.5,55.03,0.71,2.51,317,8.51,0.07,1018.92
1090990800.0,partly-cloudy-day,2004-07-28 10:55:01,2004-07-29 01:16:36,0.39,0,none,54.45,81.02,57.63,0.7,2.85,203,9.41,0.09,1017.59
1091077200.0,rain,2004-07-29 10:55:56,2004-07-30 01:15:39,0.42,0.0001,rain,62.73,79.87,62.45,0.76,3.68,178,7.96,0.25,1014.99
1091163600.0,rain,2004-07-30 10:56:51,2004-07-31 01:14:40,0.46,0.0139,rain,62.67,80.69,63.98,0.91,1.43,119,3.73,0.89,1012.4
1091250000.0,fog,2004-07-31 10:57:47,2004-08-01 01:13:40,0.51,0.0005,rain,64.66,82.59,65.31,0.8,3.66,263,6.19,0.52,1014.17
1091336400.0,clear-day,2004-08-01 10:58:43,2004-08-02 01:12:38,0.54,0.0004,rain,61.54,86.85,66.49,0.77,3.73,197,8.56,0.06,1017.05
1091422800.0,rain,2004-08-02 10:59:39,2004-08-03 01:11:34,0.57,0.0015,rain,65.28,85.3,68.32,0.81,3.15,206,7.37,0.11,1014.34
1091509200.0,partly-cloudy-night,2004-08-03 11:00:35,2004-08-04 01:10:29,0.61,0.0013,rain,65.95,89.09,71.11,0.81,3.47,161,6.8,0.13,1011.63
1091595600.0,rain,2004-08-04 11:01:32,2004-08-05 01:09:23,0.64,0.0057,rain,67.34,81.3,68.05,0.78,4.6,3,8.63,0.55,1010.04
1091682000.0,clear-day,2004-08-05 11:02:29,2004-08-06 01:08:15,0.68,0,none,58.42,75.52,54.49,0.66,10.91,19,9.99,0.12,1018.03
1091768400.0,clear-day,2004-08-06 11:03:26,2004-08-07 01:07:06,0.71,0,none,50.83,74.82,50.85,0.66,5.71,36,10,0.03,1020.92
1091854800.0,clear-day,2004-08-07 11:04:23,2004-08-08 01:05:56,0.74,0,none,50.95,76.63,53,0.69,2.64,147,9.93,0.07,1019.23
1091941200.0,clear-day,2004-08-08 11:05:20,2004-08-09 01:04:44,0.77,0,none,55.84,80.39,57.13,0.69,4.82,186,9.94,0.04,1018.94
1092027600.0,rain,2004-08-09 11:06:18,2004-08-10 01:03:31,0.8,0.0065,rain,62.96,84.8,63.53,0.74,5.95,230,9.37,0.2,1016.87
1092114000.0,partly-cloudy-day,2004-08-10 11:07:15,2004-08-11 01:02:17,0.83,0.0012,rain,57.32,70.5,56.99,0.76,7.3,289,9.76,0.38,1015.73
1092200400.0,partly-cloudy-day,2004-08-11 11:08:13,2004-08-12 01:01:02,0.86,0,none,51.43,66.84,49.67,0.72,7.33,286,9.97,0.29,1016.43
1092286800.0,partly-cloudy-day,2004-08-12 11:09:10,2004-08-13 00:59:45,0.89,0,none,47.53,66.98,48.02,0.76,5.48,315,9.99,0.68,1018.18
1092373200.0,partly-cloudy-day,2004-08-13 11:10:08,2004-08-14 00:58:28,0.92,0,none,47.48,71.63,48.91,0.69,4.43,300,9.98,0.48,1020.38
1092459600.0,partly-cloudy-day,2004-08-14 11:11:05,2004-08-15 00:57:09,0.95,0,none,51.37,73.37,50.29,0.7,3.07,0,9.84,0.41,1022.96
1092546000.0,partly-cloudy-day,2004-08-15 11:12:03,2004-08-16 00:55:49,0.98,0,none,47.24,75.97,49.64,0.68,2.91,39,9.17,0.09,1025.48
1092632400.0,partly-cloudy-night,2004-08-16 11:13:00,2004-08-17 00:54:28,0.02,0,none,48.01,78.69,51.32,0.65,5.66,178,9.66,0.14,1022.84
1092718800.0,partly-cloudy-night,2004-08-17 11:13:58,2004-08-18 00:53:05,0.05,0,none,61.69,82.53,61.5,0.7,7.58,199,9.57,0.35,1015.62
1092805200.0,rain,2004-08-18 11:14:55,2004-08-19 00:51:42,0.08,0.005,rain,63.51,85.29,66.11,0.78,4.64,235,7.01,0.19,1011.37
1092891600.0,rain,2004-08-19 11:15:52,2004-08-20 00:50:18,0.12,0.0017,rain,63.81,71.94,62.25,0.82,3.96,335,9.22,0.51,1014.94
1092978000.0,rain,2004-08-20 11:16:50,2004-08-21 00:48:53,0.15,0.0177,rain,56.36,73.46,58.62,0.89,5.54,20,7.51,0.7,1015.01
1093064400.0,clear-day,2004-08-21 11:17:47,2004-08-22 00:47:27,0.19,0.0001,rain,51.57,77.54,56.26,0.78,2.21,323,7.99,0.1,1017.13
1093150800.0,clear-day,2004-08-22 11:18:44,2004-08-23 00:46:00,0.23,0,none,54.32,82.23,59.29,0.74,6.37,187,9.3,0.03,1014.9
1093237200.0,partly-cloudy-day,2004-08-23 11:19:41,2004-08-24 00:44:32,0.26,0.0017,rain,63.11,83.16,66.17,0.83,5.4,172,7.94,0.2,1013.09
1093323600.0,rain,2004-08-24 11:20:38,2004-08-25 00:43:03,0.3,0.0224,rain,66.95,79.98,67.49,0.88,7.44,172,8.72,0.61,1012.19
1093410000.0,rain,2004-08-25 11:21:34,2004-08-26 00:41:34,0.34,0.0506,rain,67.05,81.53,67.43,0.9,6.42,167,8.18,0.63,1012.92
1093496400.0,rain,2004-08-26 11:22:31,2004-08-27 00:40:04,0.38,0.0086,rain,68.82,85.1,71.08,0.85,11.01,169,9.27,0.54,1011.88
1093582800.0,rain,2004-08-27 11:23:28,2004-08-28 00:38:33,0.41,0.0279,rain,72.71,86.11,72.9,0.86,5.91,195,8.21,0.39,1013.33
1093669200.0,rain,2004-08-28 11:24:24,2004-08-29 00:37:01,0.45,0.0234,rain,66.49,82.56,66.94,0.82,2.75,313,8.89,0.51,1013.7
1093755600.0,partly-cloudy-day,2004-08-29 11:25:20,2004-08-30 00:35:28,0.48,0.0008,rain,56.82,74.79,58.3,0.83,7.64,3,9.36,0.72,1016.4
1093842000.0,partly-cloudy-day,2004-08-30 11:26:17,2004-08-31 00:33:55,0.53,0.0001,rain,51.44,78.07,57.33,0.79,1.39,338,8.33,0.11,1019.72
1093928400.0,clear-day,2004-08-31 11:27:13,2004-09-01 00:32:21,0.56,0,none,58.23,81.56,58.53,0.72,0.76,302,8.97,0.1,1022.05
1094014800.0,clear-day,2004-09-01 11:28:09,2004-09-02 00:30:47,0.59,0,none,56.74,83.35,59.33,0.72,2.87,106,9.41,0.03,1022.31
1094101200.0,clear-day,2004-09-02 11:29:05,2004-09-03 00:29:12,0.63,0,none,60.34,82.71,60.55,0.72,4.87,116,8.3,0.05,1019.4
1094187600.0,fog,2004-09-03 11:30:00,2004-09-04 00:27:36,0.66,0,none,62.07,83.19,62.42,0.74,2.17,171,5.77,0.31,1017.51
1094274000.0,fog,2004-09-04 11:30:56,2004-09-05 00:26:00,0.69,0.0001,rain,62.74,85,64.91,0.76,3.48,163,5.33,0.14,1018.5
1094360400.0,partly-cloudy-day,2004-09-05 11:31:52,2004-09-06 00:24:24,0.72,0,none,65.53,85.74,65.6,0.75,6.85,163,6.05,0.15,1016.06
1094446800.0,rain,2004-09-06 11:32:47,2004-09-07 00:22:47,0.75,0.0011,rain,63.08,79.43,63.76,0.75,4.41,237,7.48,0.35,1012.86
1094533200.0,clear-day,2004-09-07 11:33:43,2004-09-08 00:21:09,0.78,0.0001,rain,55.18,76.16,51.7,0.66,8.94,356,10,0.02,1018.03
1094619600.0,clear-day,2004-09-08 11:34:38,2004-09-09 00:19:32,0.81,0,none,53.42,75.33,53.09,0.72,10.13,14,9.59,0.04,1018.31
1094706000.0,clear-day,2004-09-09 11:35:34,2004-09-10 00:17:53,0.84,0,none,50.14,78.71,53.09,0.72,4.15,10,9.68,0.03,1019.73
1094792400.0,clear-day,2004-09-10 11:36:29,2004-09-11 00:16:15,0.87,0,none,54.21,83.2,54.28,0.67,3.65,126,9.82,0.01,1021.95
1094878800.0,clear-day,2004-09-11 11:37:25,2004-09-12 00:14:36,0.9,0,none,54.91,82.18,55.97,0.69,2.93,143,9.36,0.04,1020.59
1094965200.0,partly-cloudy-night,2004-09-12 11:38:20,2004-09-13 00:12:57,0.93,0,none,55.28,85.09,55.79,0.66,3.82,147,8.07,0.02,1019.39
1095051600.0,clear-day,2004-09-13 11:39:15,2004-09-14 00:11:18,0.96,0,none,61.72,85.59,61.82,0.71,7.41,160,7.87,0.12,1017.21
1095138000.0,rain,2004-09-14 11:40:11,2004-09-15 00:09:38,0.01,0.009,rain,65,81.66,66.17,0.8,8.62,169,8.45,0.23,1014.99
1095224400.0,rain,2004-09-15 11:41:06,2004-09-16 00:07:59,0.03,0.0076,rain,67.73,81.64,65.83,0.76,10.55,184,8.83,0.34,1012.73
1095310800.0,partly-cloudy-day,2004-09-16 11:42:02,2004-09-17 00:06:19,0.07,0.001,rain,60.98,78.28,59.71,0.71,5.39,354,9.17,0.32,1014.72
1095397200.0,clear-day,2004-09-17 11:42:57,2004-09-18 00:04:39,0.1,0,none,52.28,77.82,49.2,0.63,7.67,35,9.42,0.02,1016.64
1095483600.0,clear-day,2004-09-18 11:43:53,2004-09-19 00:02:59,0.14,0,none,54.03,80.8,47.72,0.57,6,124,9.93,0.05,1021.32
1095570000.0,clear-day,2004-09-19 11:44:48,2004-09-20 00:01:19,0.18,0,none,56.74,82.3,46.4,0.51,7.51,128,9.98,0.02,1024.5
1095656400.0,clear-day,2004-09-20 11:45:44,2004-09-20 23:59:39,0.21,0,none,50.2,81.37,47.31,0.56,6.53,143,9.92,0,1022.9
1095742800.0,clear-day,2004-09-21 11:46:40,2004-09-21 23:57:59,0.25,0,none,49.63,82.17,47.77,0.57,6.56,169,9.85,0,1022.77
1095829200.0,clear-day,2004-09-22 11:47:36,2004-09-22 23:56:19,0.29,0,none,50.18,83.53,51.09,0.62,4.56,144,9.62,0.02,1023.45
1095915600.0,partly-cloudy-day,2004-09-23 11:48:32,2004-09-23 23:54:39,0.33,0,none,56.93,83.61,55.32,0.62,6.63,179,9.76,0.15,1020.9
1096002000.0,partly-cloudy-day,2004-09-24 11:49:29,2004-09-24 23:53:00,0.36,0,none,61.65,80.45,55.42,0.63,2.81,259,9.77,0.35,1020.5
1096088400.0,clear-day,2004-09-25 11:50:25,2004-09-25 23:51:20,0.4,0,none,53.11,80.28,49.4,0.6,4.49,24,9.91,0.04,1022.74
1096174800.0,clear-day,2004-09-26 11:51:22,2004-09-26 23:49:41,0.44,0,none,49.32,75.44,47.02,0.62,5.1,41,9.67,0.04,1022.15
1096261200.0,clear-day,2004-09-27 11:52:19,2004-09-27 23:48:02,0.47,0,none,44.87,76.47,45.52,0.63,5.58,24,9.65,0.01,1018.47
1096347600.0,partly-cloudy-day,2004-09-28 11:53:16,2004-09-28 23:46:23,0.51,0,none,50.21,72.16,45.41,0.63,9.56,11,9.78,0.16,1018.96
1096434000.0,clear-day,2004-09-29 11:54:13,2004-09-29 23:44:44,0.54,0,none,41.53,70.37,42.84,0.68,3.61,6,9.95,0.09,1020.44
1096520400.0,clear-day,2004-09-30 11:55:11,2004-09-30 23:43:06,0.57,0.0001,rain,41.12,75.16,42.5,0.62,2.94,143,9.59,0.05,1018.56
1096606800.0,rain,2004-10-01 11:56:09,2004-10-01 23:41:28,0.61,0.0044,rain,50.28,74.23,48.85,0.66,7.18,185,8.91,0.35,1016.29
1096693200.0,partly-cloudy-night,2004-10-02 11:57:07,2004-10-02 23:39:51,0.64,0.0007,rain,38.4,62.39,35.12,0.62,7.71,323,9.7,0.25,1024.37
1096779600.0,clear-day,2004-10-03 11:58:05,2004-10-03 23:38:14,0.67,0,none,34.24,72.36,31.86,0.54,6.28,207,9.98,0.01,1022.95
1096866000.0,clear-day,2004-10-04 11:59:04,2004-10-04 23:36:37,0.7,0,none,38.41,61.33,34.03,0.51,7.06,336,9.98,0,1023.89
1096952400.0,clear-day,2004-10-05 12:00:03,2004-10-05 23:35:01,0.73,0,none,31.35,63.37,29.06,0.56,2.5,82,9.93,0,1029.26
1097038800.0,clear-day,2004-10-06 12:01:02,2004-10-06 23:33:26,0.76,0,none,38.99,74.66,32,0.47,5.02,151,9.81,0.02,1027.61
1097125200.0,rain,2004-10-07 12:02:02,2004-10-07 23:31:51,0.79,0.0021,rain,48.14,77.86,47.46,0.58,7.01,152,9.57,0.26,1023.91
1097211600.0,rain,2004-10-08 12:03:02,2004-10-08 23:30:17,0.82,0.0227,rain,59.07,67.65,62.04,0.9,8.87,192,5.28,0.74,1018.83
1097298000.0,partly-cloudy-night,2004-10-09 12:04:02,2004-10-09 23:28:43,0.85,0.0001,rain,49.98,72.08,48.81,0.67,4.61,27,8.4,0.36,1020.91
1097384400.0,clear-day,2004-10-10 12:05:03,2004-10-10 23:27:10,0.88,0,none,43.75,68.72,35.54,0.51,8.92,71,9.9,0.05,1022.1
1097470800.0,partly-cloudy-night,2004-10-11 12:06:04,2004-10-11 23:25:38,0.91,0.0009,rain,43.58,66.51,40.28,0.61,10.05,67,9.71,0.17,1019.08
1097557200.0,rain,2004-10-12 12:07:06,2004-10-12 23:24:06,0.95,0.0169,rain,50.49,54.46,47.37,0.83,7.47,58,6.35,0.88,1010.5
1097643600.0,rain,2004-10-13 12:08:08,2004-10-13 23:22:36,0.98,0.007,rain,48.46,59.2,48.82,0.87,7.29,326,5.22,0.72,1004.85
1097730000.0,rain,2004-10-14 12:09:10,2004-10-14 23:21:06,0.02,0.0116,rain,45.91,51.69,46.17,0.92,6.04,295,5.87,0.85,1002.99
1097816400.0,partly-cloudy-day,2004-10-15 12:10:12,2004-10-15 23:19:37,0.05,0.0048,rain,44.04,55.61,40.98,0.76,11.28,282,8.64,0.77,1000.67
1097902800.0,partly-cloudy-day,2004-10-16 12:11:15,2004-10-16 23:18:08,0.09,0,none,37.16,52.77,30.05,0.56,13.17,273,9.98,0.34,1008.13
1097989200.0,partly-cloudy-night,2004-10-17 12:12:19,2004-10-17 23:16:41,0.13,0.0009,rain,32.17,60.24,30.46,0.59,1.26,204,9.8,0.2,1014.41
1098075600.0,rain,2004-10-18 12:13:23,2004-10-18 23:15:15,0.16,0.0516,rain,46.8,52.06,44.77,0.88,10.88,76,6.52,0.98,1007.59
1098162000.0,fog,2004-10-19 12:14:27,2004-10-19 23:13:49,0.2,0.0018,rain,45.66,54.59,47.34,0.95,8.27,41,2.97,1,1010.95
1098248400.0,cloudy,2004-10-20 12:15:31,2004-10-20 23:12:25,0.24,0,none,49.68,56.92,50.44,0.92,6.61,32,4.38,1,1017.07
1098334800.0,partly-cloudy-day,2004-10-21 12:16:36,2004-10-21 23:11:01,0.28,0.0001,rain,51.82,63.42,51.68,0.88,7.89,98,6.03,0.97,1018.62
1098421200.0,partly-cloudy-day,2004-10-22 12:17:42,2004-10-22 23:09:39,0.31,0.0004,rain,53.22,65.36,54.85,0.87,10.92,142,4.51,0.85,1014.39
1098507600.0,rain,2004-10-23 12:18:47,2004-10-23 23:08:18,0.35,0.0076,rain,53.57,76.9,56.98,0.74,10.72,203,8.37,0.45,1005.95
1098594000.0,clear-day,2004-10-24 12:19:53,2004-10-24 23:06:58,0.39,0,none,43.41,70.03,43.75,0.68,3.09,231,9.88,0,1012.42
1098680400.0,partly-cloudy-night,2004-10-25 12:21:00,2004-10-25 23:05:39,0.42,0.0002,rain,47.85,77.8,47.36,0.64,6.11,159,9.5,0.11,1015.18
1098766800.0,rain,2004-10-26 12:22:07,2004-10-26 23:04:21,0.46,0.031,rain,55.49,61.96,54.18,0.84,8.35,135,6.56,0.65,1016.28
1098853200.0,partly-cloudy-day,2004-10-27 12:23:14,2004-10-27 23:03:05,0.49,0.001,rain,54.2,60,55.9,0.92,4.86,37,4.29,0.96,1020.05
1098939600.0,rain,2004-10-28 12:24:21,2004-10-28 23:01:50,0.52,0.013,rain,53.46,73.1,58.6,0.95,6.24,139,2.78,0.87,1018.14
1099026000.0,rain,2004-10-29 12:25:29,2004-10-29 23:00:36,0.55,0.007,rain,57.26,80.25,64.92,0.81,12.98,198,8.68,0.5,1008.2
1099112400.0,wind,2004-10-30 12:26:37,2004-10-30 22:59:23,0.58,0.016,rain,51.8,68.42,46.87,0.61,15.6,241,9.81,0.19,1004.86
1099198800.0,rain,2004-10-31 12:27:45,2004-10-31 22:58:12,0.61,0.0003,rain,42.07,66.18,42.21,0.67,3.62,199,9.93,0.19,1014.6
1099288800.0,rain,2004-11-01 12:28:54,2004-11-01 22:57:02,0.65,0.0355,rain,47.93,59.72,53.18,0.92,6.14,76,5.66,0.98,1011.46
1099375200.0,partly-cloudy-day,2004-11-02 12:30:03,2004-11-02 22:55:54,0.68,0.002,rain,40.53,54.83,45.25,0.89,9.66,354,8.17,0.89,1018.29
1099461600.0,rain,2004-11-03 12:31:12,2004-11-03 22:54:47,0.71,0.015,rain,37.38,49.96,39.98,0.86,8.77,60,7.52,0.6,1020.52
1099548000.0,partly-cloudy-day,2004-11-04 12:32:21,2004-11-04 22:53:42,0.74,0.0024,rain,40.84,52.61,40.74,0.81,10.26,297,7.96,0.63,1014.07
1099634400.0,clear-day,2004-11-05 12:33:30,2004-11-05 22:52:38,0.77,0,none,33.31,55.49,30.8,0.62,7.45,236,9.95,0.01,1020.29
1099720800.0,clear-day,2004-11-06 12:34:40,2004-11-06 22:51:36,0.8,0,none,41.81,67.36,40.81,0.65,7.73,227,9.92,0.01,1012.48
1099807200.0,clear-day,2004-11-07 12:35:50,2004-11-07 22:50:35,0.83,0,none,41.72,62.75,36.06,0.59,6.94,329,9.94,0.02,1018.09
1099893600.0,clear-day,2004-11-08 12:36:59,2004-11-08 22:49:36,0.86,0,none,32.72,50.73,24.25,0.53,3.75,37,9.8,0.02,1030.9
1099980000.0,clear-day,2004-11-09 12:38:09,2004-11-09 22:48:38,0.9,0,none,33.03,57.45,29.62,0.56,9.05,153,9.89,0.03,1028.99
1100066400.0,rain,2004-11-10 12:39:19,2004-11-10 22:47:43,0.93,0.0002,rain,44.09,64.46,39.51,0.6,10.12,178,9.86,0.13,1022.03
1100152800.0,rain,2004-11-11 12:40:28,2004-11-11 22:46:49,0.97,0.0092,rain,38.5,51.28,39.2,0.79,12.48,40,8.4,0.89,1023.01
1100239200.0,clear-day,2004-11-12 12:41:38,2004-11-12 22:45:56,0.01,0,none,31.39,48.18,27.61,0.67,11.48,31,9.79,0.08,1029.18
1100325600.0,clear-day,2004-11-13 12:42:48,2004-11-13 22:45:06,0.04,0,none,27.14,48.58,26.82,0.68,8.88,63,9.97,0.02,1036.42
1100412000.0,partly-cloudy-night,2004-11-14 12:43:57,2004-11-14 22:44:17,0.08,0,none,30,52.52,31.4,0.72,6.92,95,9.71,0.09,1038.1
1100498400.0,rain,2004-11-15 12:45:06,2004-11-15 22:43:30,0.12,0.0006,rain,34.44,56.42,37.64,0.72,4.29,157,9.81,0.48,1034.22
1100584800.0,rain,2004-11-16 12:46:15,2004-11-16 22:42:45,0.15,0.0012,rain,49.94,61.56,47.59,0.8,6.53,188,8.83,0.92,1028.08
1100671200.0,partly-cloudy-day,2004-11-17 12:47:24,2004-11-17 22:42:01,0.19,0.0024,rain,54.55,70.9,54.94,0.84,5.96,211,8.57,0.61,1024.37
1100757600.0,rain,2004-11-18 12:48:32,2004-11-18 22:41:20,0.23,0.007,rain,54,61.18,54.27,0.92,5.03,212,5.35,0.72,1022.01
1100844000.0,rain,2004-11-19 12:49:40,2004-11-19 22:40:41,0.26,0.004,rain,47.56,55.43,52.33,0.94,4.97,187,4.78,1,1015.65
1100930400.0,cloudy,2004-11-20 12:50:48,2004-11-20 22:40:03,0.3,0,none,42.99,53.83,45.18,0.83,6.57,281,8.73,0.97,1019.16
1101016800.0,rain,2004-11-21 12:51:55,2004-11-21 22:39:27,0.34,0.0001,rain,40.22,47.11,36.14,0.76,4.06,14,9.04,0.78,1026.78
1101103200.0,partly-cloudy-day,2004-11-22 12:53:02,2004-11-22 22:38:54,0.37,0.0017,rain,38.3,50.2,41.04,0.87,3.89,159,5.9,0.8,1019.92
1101189600.0,rain,2004-11-23 12:54:08,2004-11-23 22:38:22,0.4,0.0011,rain,32.7,51.26,45.65,0.92,1.96,22,3.7,0.98,1012.65
1101276000.0,rain,2004-11-24 12:55:13,2004-11-24 22:37:53,0.44,0.0291,rain,29.35,45.09,33.94,0.91,16.1,9,4.03,0.95,1005.45
1101362400.0,partly-cloudy-night,2004-11-25 12:56:18,2004-11-25 22:37:25,0.47,0,none,19.89,46.87,23.26,0.78,3.57,215,9.97,0.27,1014.79
1101448800.0,rain,2004-11-26 12:57:22,2004-11-26 22:37:00,0.49,0.0002,rain,36.47,48.81,35.49,0.75,11.47,179,9.95,0.62,1010.25
1101535200.0,rain,2004-11-27 12:58:26,2004-11-27 22:36:37,0.53,0.0208,rain,36.92,48.83,39.28,0.85,10.13,221,8.54,0.99,1004.78
1101621600.0,partly-cloudy-night,2004-11-28 12:59:28,2004-11-28 22:36:15,0.56,0.0001,rain,33.09,40.88,31.47,0.79,4.08,309,9.64,0.61,1019.75
